timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-03-18,64.7,66.98,63.96,66.59,38.6850401554,17843100,0.0000,1.0
2009-03-17,63.11,65.34,62.43,65.31,37.9414322353,14726900,0.0000,1.0
2009-03-16,61.66,64.2,61.66,62.94,36.5645956958,13272000,0.0000,1.0
2009-03-13,63.88,63.98,62.1,62.91,36.5471673852,14355400,0.0000,1.0
2009-03-12,61.71,63.51,61.14,63.4,36.8318297921,15602800,0.0000,1.0
2009-03-11,61.1,62.8,60.34,61.22,35.5653725532,15360800,0.0000,1.0
2009-03-10,59.89,61.78,59.28,61.78,35.8907010182,21943900,0.0000,1.0
2009-03-09,57.73,59.59,57.51,58.28,33.8573981117,17666400,0.0000,1.0
2009-03-06,57.52,59.36,56.47,58.27,33.8515886748,22099300,0.0000,1.0
2009-03-05,58.06,58.26,56.12,56.46,32.8000806003,22266000,0.0000,1.0
2009-03-04,59.06,60.44,58.85,59.28,34.4383417993,19092400,0.0000,1.0
2009-03-03,58.48,59.17,57.37,57.73,33.5378790835,19266800,0.0000,1.0
2009-03-02,59.37,60.1899,57.6,57.62,33.4739752779,19315900,0.0000,1.0
2009-02-27,61.75,62.76,60.57,60.71,35.2690912725,20502100,0.0000,1.0
2009-02-26,64.36,65.29,62.93,63.17,36.6982127439,15711000,0.0000,1.0
2009-02-25,65.3,65.62,63.26,63.5,36.8899241608,26680400,0.0000,1.0
2009-02-24,63.5,65.83,62.58,65.28,37.9240039247,19231300,0.0000,1.0
2009-02-23,65.99,66.86,62.57,62.94,36.5645956958,18809700,0.0000,1.0
2009-02-20,65.48,66.21,63.73,65.07,37.8020057503,19885500,0.0000,1.0
2009-02-19,65.99,67.71,65.99,66.68,38.7373250873,10164600,0.0000,1.0
2009-02-18,66.49,67.2,65.6,66.12,38.4119966223,12564000,0.0000,1.0
2009-02-17,67.93,67.93,66.11,66.18,38.4468532435,18834600,0.0000,1.0
2009-02-13,69.71,70.74,63.0,69.73,40.5092033344,10852400,0.0000,1.0
2009-02-12,69.95,70.06,67.94,69.86,40.5847260138,17237200,0.6500,1.0
2009-02-11,71.47,72.1,70.28,71.26,41.0164171854,15533700,0.0000,1.0
2009-02-10,74.33,75.24,70.56,71.12,40.9358348334,20150600,0.0000,1.0
2009-02-09,74.36,75.56,73.59,74.42,42.8352759885,14894400,0.0000,1.0
2009-02-06,72.58,75.0,72.29,74.9,43.1115583383,13345400,0.0000,1.0
2009-02-05,71.48,73.42,70.97,73.25,42.1618377607,14933800,0.0000,1.0
2009-02-04,72.25,72.93,71.01,71.6,41.2121171832,12058000,0.0000,1.0
2009-02-03,70.57,71.79,69.94,71.64,41.2351407124,12509600,0.0000,1.0
2009-02-02,69.82,70.85,69.12,70.29,40.4580966035,12445000,0.0000,1.0
2009-01-30,72.3,72.7,70.18,70.52,40.5904818961,17880000,0.0000,1.0
2009-01-29,72.51,72.69,70.61,70.62,40.648040719,15780500,0.0000,1.0
2009-01-28,72.99,74.02,71.96,73.79,42.4726554043,14649100,0.0000,1.0
2009-01-27,71.28,72.63,70.82,72.09,41.4941554153,13632700,0.0000,1.0
2009-01-26,71.43,72.39,70.13,71.29,41.0336848323,14023100,0.0000,1.0
2009-01-23,68.4,71.11,68.18,70.82,40.7631583647,13422100,0.0000,1.0
2009-01-22,69.91,70.97,68.28,69.95,40.2623966057,14320100,0.0000,1.0
2009-01-21,68.41,71.49,68.41,71.23,40.9991495385,15889900,0.0000,1.0
2009-01-20,70.93,72.2,68.0,68.31,39.3184319104,16084200,0.0000,1.0
2009-01-16,72.1,72.94,70.38,71.74,41.2926995352,15594800,0.0000,1.0
2009-01-15,69.7,71.25,68.25,70.77,40.7343789533,19293100,0.0000,1.0
2009-01-14,70.81,71.18,68.83,69.69,40.1127436662,15142400,0.0000,1.0
2009-01-13,70.58,72.7,70.58,71.82,41.3387465935,14378800,0.0000,1.0
2009-01-12,72.23,72.61,70.44,70.82,40.7631583647,14195500,0.0000,1.0
2009-01-09,73.88,74.0,72.2,72.82,41.9143348224,14182600,0.0000,1.0
2009-01-08,73.61,74.8425,73.22,74.24,42.7316701073,11397200,0.0000,1.0
2009-01-07,76.41,77.07,73.33,73.96,42.5705054032,12804300,0.0000,1.0
2009-01-06,77.56,78.45,76.33,77.35,44.5217494989,15894500,0.0000,1.0
2009-01-05,76.16,78.37,75.74,76.66,44.124593621,16954500,0.0000,1.0
2009-01-02,74.23,77.3,73.58,76.52,44.044011269,13695900,0.0000,1.0
2008-12-31,72.9,74.63,72.9,73.97,42.5762612855,9964300,0.0000,1.0
2008-12-30,71.5,73.49,71.25,73.38,42.2366642305,10002700,0.0000,1.0
2008-12-29,71.25,71.73,70.41,71.55,41.1833377718,8994900,0.0000,1.0
2008-12-26,69.92,70.59,69.46,70.35,40.4926318972,6761900,0.0000,1.0
2008-12-24,68.79,69.99,68.38,69.62,40.0724524901,3717800,0.0000,1.0
2008-12-23,70.1,70.79,68.85,69.2,39.830705434,14150500,0.0000,1.0
2008-12-22,71.6,72.0,68.56,69.39,39.9400671975,16863100,0.0000,1.0
2008-12-19,74.21,74.65,70.84,70.85,40.7804260116,31349800,0.0000,1.0
2008-12-18,76.5,76.74,72.2299,73.03,42.0352083504,21474100,0.0000,1.0
2008-12-17,78.45,79.0,76.5,76.82,44.2166877376,20739500,0.0000,1.0
2008-12-16,78.95,80.06,77.96,79.01,45.4772259587,23253700,0.0000,1.0
2008-12-15,80.19,80.61,77.07,78.21,45.0167553757,16509100,0.0000,1.0
2008-12-12,77.12,80.59,76.72,79.0,45.4714700764,17806400,0.0000,1.0
2008-12-11,79.01,81.92,78.7,79.46,45.7362406617,20550500,0.0000,1.0
2008-12-10,76.8,79.4,76.43,78.44,45.1491406683,17651800,0.0000,1.0
2008-12-09,77.28,78.59,75.22,75.56,43.4914465693,19682700,0.0000,1.0
2008-12-08,76.03,79.28,75.88,78.09,44.9476847882,21955800,0.0000,1.0
2008-12-05,70.85,75.27,68.22,74.42,42.8352759885,22882300,0.0000,1.0
2008-12-04,73.44,74.95,70.51,71.76,41.3042112998,21416300,0.0000,1.0
2008-12-03,73.7,75.23,73.0,74.74,43.0194642217,22581800,0.0000,1.0
2008-12-02,73.74,76.95,73.04,75.54,43.4799348047,21058800,0.0000,1.0
2008-12-01,76.5,76.65,72.01,72.02,41.4538642393,22692700,0.0000,1.0
2008-11-28,78.25,79.25,76.931,79.01,45.4772259587,8647200,0.0000,1.0
2008-11-26,75.86,80.0,75.27,79.93,46.0067671292,19665100,0.0000,1.0
2008-11-25,75.19,77.58,74.29,76.53,44.0497671513,22015200,0.0000,1.0
2008-11-24,71.66,77.75,70.16,74.3,42.766205401,27518000,0.0000,1.0
2008-11-21,65.46,71.04,64.27,70.49,40.5732142492,34759400,0.0000,1.0
2008-11-20,69.13,71.25,64.27,64.4,37.0678819357,34193700,0.0000,1.0
2008-11-19,73.14,75.0,70.35,70.61,40.6422848367,21997100,0.0000,1.0
2008-11-18,70.98,74.05,70.0,73.4,42.2481759951,23618700,0.0000,1.0
2008-11-17,72.1,73.57,70.6,70.78,40.7401348356,20960500,0.0000,1.0
